,成交时间,成交价格,成交金额,成交量,性质
1249,10:32:26,30.52,1650753,541,买盘
1250,10:32:29,30.5,3721829,1220,卖盘
1251,10:32:32,30.49,1463393,480,卖盘
1252,10:32:35,30.49,1898613,623,买盘
1253,10:32:38,30.45,1303852,428,卖盘
1254,10:32:41,30.44,1598093,525,卖盘
1255,10:32:44,30.41,3883221,1276,卖盘
1256,10:32:47,30.41,1441991,474,卖盘
1257,10:32:50,30.41,6712640,2206,卖盘
1258,10:32:53,30.44,4007460,1317,买盘
1259,10:32:56,30.45,2286132,751,买盘
1260,10:32:59,30.46,1120650,368,买盘
1261,10:33:02,30.46,1187870,390,买盘
1262,10:33:05,30.46,1185144,389,卖盘
1263,10:33:08,30.48,1115301,366,买盘
1264,10:33:11,30.46,1611492,529,卖盘
1265,10:33:14,30.44,1388859,456,卖盘
1266,10:33:17,30.43,2102797,691,卖盘
1267,10:33:20,30.38,11723362,3856,卖盘
1268,10:33:23,30.35,3290857,1084,卖盘
1269,10:33:26,30.35,3812070,1256,卖盘
1270,10:33:29,30.31,3907013,1288,卖盘
1271,10:33:32,30.36,4312287,1421,买盘
1272,10:33:35,30.38,1196716,394,买盘
1273,10:33:38,30.41,2988064,983,买盘
1274,10:33:41,30.42,1082866,356,买盘
1275,10:33:44,30.43,3599250,1183,买盘
1276,10:33:47,30.43,1274989,419,卖盘
1277,10:33:50,30.42,1089643,358,卖盘
1278,10:33:53,30.42,413656,136,买盘
1279,10:33:56,30.4,1426566,469,卖盘
1280,10:33:59,30.39,1230941,405,卖盘
1281,10:34:02,30.38,309948,102,卖盘
1282,10:34:05,30.36,1418893,467,卖盘
1283,10:34:08,30.37,834995,275,买盘
1284,10:34:11,30.45,7354171,2418,买盘
1285,10:34:14,30.47,1014635,333,买盘
1286,10:34:17,30.5,2215620,727,买盘
1287,10:34:20,30.51,3937558,1291,买盘
1288,10:34:23,30.53,9060723,2967,买盘
1289,10:34:26,30.6,14915229,4876,买盘
1290,10:34:29,30.57,4483379,1465,卖盘
1291,10:34:32,30.61,3442743,1125,买盘
1292,10:34:35,30.59,3560847,1164,卖盘
1293,10:34:38,30.54,3229572,1056,卖盘
1294,10:34:41,30.57,2206250,722,买盘
1295,10:34:44,30.58,5589922,1828,买盘
1296,10:34:47,30.6,4400881,1439,买盘
1297,10:34:50,30.57,4205515,1375,卖盘
1298,10:34:53,30.6,6784351,2218,买盘
1299,10:34:56,30.6,3521885,1151,买盘
1300,10:34:59,30.6,2834701,926,买盘
1301,10:35:02,30.59,4066025,1329,卖盘
1302,10:35:05,30.54,3155458,1032,卖盘
1303,10:35:08,30.56,1555490,509,买盘
1304,10:35:11,30.54,1686862,552,买盘
1305,10:35:14,30.54,1163986,381,卖盘
1306,10:35:17,30.54,1792678,587,卖盘
1307,10:35:20,30.54,3569166,1169,买盘
1308,10:35:23,30.56,3405124,1115,买盘
1309,10:35:26,30.58,3472534,1136,买盘
1310,10:35:29,30.58,3340212,1092,买盘
1311,10:35:32,30.57,788844,258,中性盘
1312,10:35:35,30.56,1030164,337,卖盘
1313,10:35:38,30.56,2116620,693,卖盘
1314,10:35:41,30.57,1115601,365,买盘
1315,10:35:44,30.56,3025827,990,卖盘
1316,10:35:47,30.54,1133249,371,中性盘
1317,10:35:50,30.54,1337942,438,卖盘
1318,10:35:53,30.55,681344,223,买盘
1319,10:35:56,30.55,1093831,358,卖盘
1320,10:35:59,30.54,1973669,646,卖盘
1321,10:36:02,30.57,1356703,444,买盘
1322,10:36:05,30.57,3972611,1300,买盘
1323,10:36:08,30.57,599001,196,买盘
1324,10:36:11,30.56,1008544,330,中性盘
1325,10:36:14,30.54,1460132,478,卖盘
1326,10:36:17,30.54,855140,280,买盘
1327,10:36:20,30.54,1047335,343,买盘
1328,10:36:23,30.55,742202,243,买盘
1329,10:36:26,30.55,577296,189,买盘
1330,10:36:29,30.53,1374043,450,卖盘
1331,10:36:32,30.5,2469074,809,卖盘
1332,10:36:35,30.5,10447813,3426,卖盘
1333,10:36:38,30.45,1189626,390,中性盘
1334,10:36:41,30.47,155401,51,中性盘
1335,10:36:44,30.47,371822,122,卖盘
1336,10:36:47,30.47,533178,175,卖盘
1337,10:36:50,30.47,594167,195,卖盘
1338,10:36:53,30.47,1751091,575,卖盘
1339,10:36:56,30.47,240630,79,买盘
1340,10:36:59,30.45,2006114,659,卖盘
1341,10:37:02,30.45,1927497,633,卖盘
1342,10:37:05,30.45,2774899,911,卖盘
1343,10:37:08,30.45,2087917,686,买盘
1344,10:37:11,30.42,1156444,380,卖盘
1345,10:37:14,30.45,1290665,424,买盘
1346,10:37:17,30.45,1196041,393,买盘
1347,10:37:20,30.41,2302957,757,卖盘
1348,10:37:23,30.46,2231941,733,买盘
1349,10:37:26,30.45,2110856,693,卖盘
1350,10:37:29,30.46,1626716,534,买盘
1351,10:37:32,30.44,2469923,811,卖盘
1352,10:37:35,30.43,477919,157,卖盘
1353,10:37:38,30.44,1329785,437,卖盘
1354,10:37:41,30.43,3479489,1144,卖盘
1355,10:37:44,30.44,173450,57,买盘
1356,10:37:47,30.42,957811,315,卖盘
1357,10:37:50,30.4,2324509,764,卖盘
1358,10:37:53,30.41,890792,293,中性盘
1359,10:37:56,30.4,1374391,452,卖盘
1360,10:37:59,30.4,1836274,604,卖盘
1361,10:38:02,30.4,2516937,828,卖盘
1362,10:38:05,30.4,826819,272,买盘
1363,10:38:08,30.41,775428,255,中性盘
1364,10:38:11,30.41,526103,173,卖盘
1365,10:38:14,30.41,863563,284,卖盘
1366,10:38:17,30.43,812219,267,买盘
1367,10:38:20,30.45,688022,226,买盘
1368,10:38:23,30.47,664002,218,买盘
1369,10:38:26,30.47,271221,89,买盘
1370,10:38:29,30.49,137129,45,买盘
1371,10:38:32,30.49,2120577,696,买盘
1372,10:38:35,30.49,1230932,404,买盘
1373,10:38:38,30.47,710065,233,卖盘
1374,10:38:41,30.47,1207198,396,买盘
1375,10:38:44,30.47,792425,260,卖盘
1376,10:38:47,30.47,319745,105,买盘
1377,10:38:50,30.45,740429,243,卖盘
1378,10:38:53,30.45,459997,151,卖盘
1379,10:38:56,30.47,283245,93,买盘
1380,10:38:59,30.47,429463,141,买盘
1381,10:39:02,30.41,3802836,1250,卖盘
1382,10:39:05,30.37,5530744,1820,卖盘
1383,10:39:08,30.36,2896672,954,卖盘
1384,10:39:11,30.36,258024,85,买盘
1385,10:39:14,30.36,956128,315,买盘
1386,10:39:17,30.35,315701,104,卖盘
1387,10:39:20,30.35,1350802,445,卖盘
1388,10:39:23,30.35,816679,269,卖盘
1389,10:39:26,30.37,853038,281,买盘
1390,10:39:29,30.36,862087,284,中性盘
1391,10:39:32,30.38,1059673,349,买盘
1392,10:39:35,30.37,1011594,333,卖盘
1393,10:39:38,30.38,309853,102,买盘
1394,10:39:41,30.38,701719,231,买盘
1395,10:39:44,30.4,1121716,369,买盘
1396,10:39:47,30.4,480223,158,卖盘
1397,10:39:50,30.4,303948,100,卖盘
1398,10:39:53,30.4,465148,153,卖盘
1399,10:39:56,30.4,1152095,379,买盘
1400,10:39:59,30.39,2648276,871,卖盘
1401,10:40:02,30.39,379900,125,卖盘
1402,10:40:05,30.36,2211066,728,卖盘
1403,10:40:08,30.37,285476,94,买盘
1404,10:40:11,30.4,2257521,743,买盘
1405,10:40:14,30.38,992882,327,中性盘
1406,10:40:17,30.38,94183,31,买盘
1407,10:40:20,30.37,1068738,352,卖盘
1408,10:40:23,30.38,476944,157,买盘
1409,10:40:26,30.38,1407105,463,卖盘
1410,10:40:29,30.4,1088395,358,买盘
1411,10:40:32,30.42,322290,106,买盘
1412,10:40:35,30.42,370994,122,买盘
1413,10:40:38,30.41,219060,72,卖盘
1414,10:40:41,30.42,395415,130,买盘
1415,10:40:44,30.41,1219102,401,卖盘
1416,10:40:47,30.39,702280,231,卖盘
1417,10:40:50,30.4,527825,174,中性盘
1418,10:40:53,30.41,860381,283,买盘
1419,10:40:56,30.41,1870312,615,买盘
1420,10:40:59,30.42,416784,137,买盘
1421,10:41:02,30.45,517563,170,买盘
1422,10:41:05,30.49,2285895,750,买盘
1423,10:41:08,30.46,648577,213,卖盘
1424,10:41:11,30.53,2638332,865,买盘
1425,10:41:14,30.54,5493847,1799,买盘
1426,10:41:17,30.59,3349788,1096,买盘
1427,10:41:20,30.59,1370408,448,买盘
1428,10:41:23,30.6,2876122,940,买盘
1429,10:41:26,30.58,5570587,1821,卖盘
1430,10:41:29,30.58,1929565,631,买盘
1431,10:41:32,30.58,8191281,2677,买盘
1432,10:41:35,30.72,24879688,8112,买盘
1433,10:41:38,30.73,7595164,2471,买盘
1434,10:41:41,30.78,9919435,3222,买盘
1435,10:41:44,30.81,7099605,2305,买盘
1436,10:41:47,30.86,2935784,952,买盘
1437,10:41:50,30.86,2488583,807,买盘
1438,10:41:53,30.86,6604597,2141,卖盘
1439,10:41:56,30.84,5305786,1721,中性盘
1440,10:41:59,30.86,3676554,1192,买盘
1441,10:42:02,30.84,2178241,706,卖盘
1442,10:42:05,30.86,2650122,859,买盘
1443,10:42:08,30.81,4666610,1513,卖盘
1444,10:42:11,30.8,2316548,752,卖盘
1445,10:42:14,30.8,2571005,835,卖盘
1446,10:42:17,30.79,2506216,814,中性盘
1447,10:42:20,30.8,3587857,1165,买盘
1448,10:42:23,30.83,3700347,1201,买盘
1449,10:42:26,30.8,2270317,737,卖盘
1450,10:42:29,30.8,1866273,606,买盘
1451,10:42:32,30.8,1459733,474,买盘
1452,10:42:35,30.81,2020469,656,买盘
1453,10:42:38,30.82,1672923,543,买盘
1454,10:42:41,30.81,1118426,363,中性盘
1455,10:42:44,30.82,471515,153,买盘
1456,10:42:47,30.81,1017040,330,卖盘
1457,10:42:50,30.81,1214347,394,卖盘
1458,10:42:53,30.82,825976,268,中性盘
1459,10:42:56,30.84,826129,268,买盘
1460,10:42:59,30.85,8848472,2868,买盘
1461,10:43:02,30.87,5021651,1627,买盘
1462,10:43:05,30.9,1912650,619,买盘
1463,10:43:08,30.93,2438251,789,买盘
1464,10:43:11,30.93,1277879,413,买盘
1465,10:43:14,30.95,854375,276,买盘
1466,10:43:17,30.96,9479864,3062,买盘
1467,10:43:20,30.97,18178128,5872,买盘
1468,10:43:23,30.97,5463757,1764,卖盘
1469,10:43:26,30.98,6468008,2088,买盘
1470,10:43:29,30.98,9302005,3002,卖盘
1471,10:43:32,30.99,7686870,2480,买盘
1472,10:43:35,31.0,11131999,3591,买盘
1473,10:43:38,31.0,18484145,5963,买盘
1474,10:43:41,31.02,2176608,702,买盘
1475,10:43:44,31.03,2475599,798,买盘
1476,10:43:47,31.0,12423509,4005,卖盘
1477,10:43:50,31.03,9251936,2984,买盘
1478,10:43:53,31.03,4369065,1408,卖盘
1479,10:43:56,31.05,2250759,725,买盘
1480,10:43:59,31.06,2409347,776,买盘
1481,10:44:02,31.07,956681,308,买盘
1482,10:44:05,31.0,21493625,6924,卖盘
1483,10:44:08,31.02,5102033,1645,买盘
1484,10:44:11,30.99,4964570,1602,卖盘
1485,10:44:14,30.95,3936884,1271,卖盘
1486,10:44:17,30.92,1734834,561,卖盘
1487,10:44:20,30.94,1798949,582,买盘
1488,10:44:23,30.95,1881190,608,买盘
1489,10:44:26,30.97,1238594,400,买盘
1490,10:44:29,30.97,1486486,480,卖盘
1491,10:44:32,30.96,2830839,914,卖盘
1492,10:44:35,30.97,2192534,708,中性盘
1493,10:44:38,30.98,2487716,803,买盘
1494,10:44:41,30.95,2601425,840,卖盘
1495,10:44:44,30.97,1114582,360,买盘
1496,10:44:47,31.0,597634,193,买盘
1497,10:44:50,30.97,1133092,366,买盘
1498,10:44:53,30.95,941142,304,卖盘
1499,10:44:56,30.95,1073691,347,中性盘
1500,10:44:59,30.95,1544479,499,买盘
1501,10:45:02,30.96,1167425,377,买盘
1502,10:45:05,31.0,5188098,1674,买盘
1503,10:45:08,30.97,1059609,342,卖盘
1504,10:45:11,30.9,4337349,1402,卖盘
1505,10:45:14,30.91,4624041,1495,中性盘
1506,10:45:17,30.9,1421266,460,中性盘
1507,10:45:20,30.88,281081,91,中性盘
1508,10:45:23,30.88,361260,117,买盘
1509,10:45:26,30.88,975606,316,买盘
1510,10:45:29,30.87,1364920,442,卖盘
1511,10:45:32,30.87,515751,167,卖盘
1512,10:45:35,30.86,1142419,370,卖盘
1513,10:45:38,30.86,768576,249,卖盘
1514,10:45:41,30.85,1879212,609,卖盘
1515,10:45:44,30.86,1594607,517,买盘
1516,10:45:47,30.84,1753260,569,卖盘
1517,10:45:50,30.85,1070596,347,买盘
1518,10:45:53,30.84,481112,156,卖盘
1519,10:45:56,30.84,690861,224,买盘
1520,10:45:59,30.84,999711,324,卖盘
1521,10:46:02,30.84,419345,136,买盘
1522,10:46:05,30.79,4204627,1365,卖盘
1523,10:46:08,30.8,3447402,1119,买盘
1524,10:46:11,30.81,2062995,669,中性盘
1525,10:46:14,30.83,1402512,455,买盘
1526,10:46:17,30.82,1180964,383,卖盘
1527,10:46:20,30.82,1087790,353,卖盘
1528,10:46:23,30.82,2685413,871,卖盘
1529,10:46:26,30.82,986008,320,卖盘
1530,10:46:29,30.81,582233,189,中性盘
1531,10:46:32,30.8,2773542,900,卖盘
1532,10:46:35,30.82,289625,94,买盘
1533,10:46:38,30.81,717884,233,卖盘
1534,10:46:41,30.8,643814,209,卖盘
1535,10:46:44,30.79,474239,154,卖盘
1536,10:46:47,30.8,307944,100,买盘
1537,10:46:50,30.79,1170082,380,卖盘
1538,10:46:53,30.78,1382120,449,卖盘
1539,10:46:56,30.76,799648,260,卖盘
1540,10:46:59,30.75,384234,125,中性盘
1541,10:47:02,30.68,1182273,385,卖盘
1542,10:47:05,30.68,389640,127,卖盘
1543,10:47:08,30.71,408307,133,买盘
1544,10:47:11,30.71,1894361,617,卖盘
1545,10:47:14,30.75,2206735,718,买盘
1546,10:47:17,30.76,1985033,645,买盘
1547,10:47:20,30.79,624517,203,买盘
1548,10:47:23,30.79,760073,247,买盘
1549,10:47:26,30.76,1553795,505,卖盘
1550,10:47:29,30.75,1085398,353,卖盘
1551,10:47:32,30.73,1311619,427,卖盘
1552,10:47:35,30.69,1811228,590,卖盘
1553,10:47:38,30.7,1810660,590,中性盘
1554,10:47:41,30.69,1359870,443,卖盘
1555,10:47:44,30.71,926835,302,买盘
1556,10:47:47,30.73,743232,242,买盘
1557,10:47:50,30.73,1051283,342,卖盘
1558,10:47:53,30.74,872738,284,买盘
1559,10:47:56,30.75,568499,185,买盘
1560,10:47:59,30.76,2767874,900,买盘
1561,10:48:02,30.74,1033280,336,卖盘
1562,10:48:05,30.76,510253,166,买盘
1563,10:48:08,30.74,590251,192,卖盘
1564,10:48:11,30.75,710018,231,买盘
1565,10:48:14,30.72,513264,167,卖盘
1566,10:48:17,30.73,301056,98,买盘
1567,10:48:20,30.73,1138042,370,买盘
1568,10:48:23,30.73,2528643,823,卖盘
1569,10:48:26,30.75,2113697,688,买盘
1570,10:48:29,30.74,1127731,367,中性盘
1571,10:48:32,30.74,2838899,924,买盘
1572,10:48:35,30.73,1467789,478,中性盘
1573,10:48:38,30.72,1059728,345,卖盘
1574,10:48:41,30.71,2768353,901,中性盘
1575,10:48:44,30.72,1295583,422,买盘
1576,10:48:47,30.71,724778,236,卖盘
1577,10:48:50,30.69,257872,84,卖盘
1578,10:48:53,30.69,798021,260,买盘
1579,10:48:56,30.71,2020138,658,买盘
1580,10:48:59,30.7,930008,303,卖盘
1581,10:49:02,30.7,362091,118,买盘
1582,10:49:05,30.69,1071027,349,中性盘
1583,10:49:08,30.71,1000397,326,买盘
1584,10:49:11,30.7,3223681,1050,卖盘
1585,10:49:14,30.68,1902849,620,卖盘
1586,10:49:17,30.68,668742,218,卖盘
1587,10:49:20,30.69,435606,142,买盘
1588,10:49:23,30.68,1098509,358,卖盘
1589,10:49:26,30.68,1073858,350,卖盘
1590,10:49:29,30.68,1301010,424,卖盘
1591,10:49:32,30.7,1251905,408,中性盘
1592,10:49:35,30.7,853106,278,中性盘
1593,10:49:38,30.72,6542452,2131,买盘
1594,10:49:41,30.72,2428767,791,卖盘
1595,10:49:44,30.72,1483278,483,买盘
1596,10:49:47,30.73,1502109,489,买盘
1597,10:49:50,30.73,779994,254,买盘
1598,10:49:53,30.73,980052,319,买盘
1599,10:49:56,30.72,1766514,575,卖盘
1600,10:49:59,30.73,6120866,1991,买盘
1601,10:50:02,30.76,1447352,471,买盘
1602,10:50:05,30.76,818125,266,买盘
1603,10:50:08,30.77,907682,295,买盘
1604,10:50:11,30.81,1968115,639,买盘
1605,10:50:14,30.81,883843,287,买盘
1606,10:50:17,30.82,363591,118,买盘
1607,10:50:20,30.81,1032519,335,卖盘
1608,10:50:23,30.82,1131676,367,买盘
1609,10:50:26,30.86,789472,256,买盘
1610,10:50:29,30.84,2248220,729,中性盘
1611,10:50:32,30.82,5543575,1798,卖盘
1612,10:50:35,30.81,1152068,374,中性盘
1613,10:50:38,30.8,3043566,988,卖盘
1614,10:50:41,30.81,1020329,331,买盘
1615,10:50:44,30.83,992619,322,买盘
1616,10:50:47,30.84,1532228,497,买盘
1617,10:50:50,30.86,484284,157,买盘
1618,10:50:53,30.87,934789,303,中性盘
1619,10:50:56,30.87,777703,252,买盘
1620,10:50:59,30.88,1096093,355,买盘
1621,10:51:02,30.89,1201313,389,买盘
1622,10:51:05,30.9,3991768,1292,买盘
1623,10:51:08,30.9,1374678,445,买盘
1624,10:51:11,30.9,960651,311,买盘
1625,10:51:14,30.89,3049821,987,卖盘
1626,10:51:17,30.88,3407811,1103,卖盘
1627,10:51:20,30.89,747186,242,买盘
1628,10:51:23,30.89,627049,203,买盘
1629,10:51:26,30.9,800033,259,买盘
1630,10:51:29,30.9,1315997,426,卖盘
1631,10:51:32,30.89,3138115,1016,卖盘
1632,10:51:35,30.89,571414,185,买盘
1633,10:51:38,30.89,416887,135,买盘
1634,10:51:41,30.87,1222890,396,卖盘
1635,10:51:44,30.88,867512,281,买盘
1636,10:51:47,30.86,620620,201,卖盘
1637,10:51:50,30.86,629728,204,卖盘
1638,10:51:53,30.87,1209131,392,买盘
1639,10:51:56,30.85,545726,177,卖盘
1640,10:51:59,30.83,687325,223,中性盘
1641,10:52:02,30.85,1164919,378,买盘
1642,10:52:05,30.84,721505,234,中性盘
1643,10:52:08,30.84,431636,140,中性盘
1644,10:52:11,30.83,1605491,521,卖盘
1645,10:52:14,30.83,1356808,440,买盘
1646,10:52:17,30.8,224965,73,卖盘
1647,10:52:20,30.8,332741,108,卖盘
1648,10:52:23,30.79,498942,162,卖盘
1649,10:52:26,30.78,298695,97,卖盘
1650,10:52:29,30.79,110844,36,买盘
1651,10:52:32,30.79,431007,140,卖盘
1652,10:52:35,30.79,849915,276,买盘
1653,10:52:38,30.79,332459,108,买盘
1654,10:52:41,30.79,581740,189,买盘
1655,10:52:44,30.76,575385,187,卖盘
1656,10:52:47,30.76,769690,250,卖盘
1657,10:52:50,30.78,658435,214,买盘
1658,10:52:53,30.79,360051,117,买盘
1659,10:52:56,30.79,1246202,405,买盘
1660,10:52:59,30.78,123133,40,卖盘
1661,10:53:02,30.79,443300,144,中性盘
1662,10:53:05,30.8,726789,236,买盘
1663,10:53:08,30.8,727079,236,卖盘
1664,10:53:11,30.81,329623,107,中性盘
1665,10:53:14,30.81,523737,170,卖盘
1666,10:53:17,30.84,1393248,452,买盘
1667,10:53:20,30.85,339352,110,买盘
1668,10:53:23,30.85,580064,188,卖盘
1669,10:53:26,30.86,148155,48,中性盘
1670,10:53:29,30.86,660364,214,卖盘
1671,10:53:32,30.85,336256,109,中性盘
1672,10:53:35,30.81,2131242,691,卖盘
1673,10:53:38,30.78,1742733,566,卖盘
1674,10:53:41,30.77,485914,158,卖盘
1675,10:53:44,30.77,270669,88,买盘
1676,10:53:47,30.76,282973,92,中性盘
1677,10:53:50,30.75,445980,145,卖盘
1678,10:53:53,30.75,528930,172,卖盘
1679,10:53:56,30.76,891964,290,买盘
1680,10:53:59,30.78,790457,257,买盘
1681,10:54:02,30.77,956576,311,卖盘
1682,10:54:05,30.78,898538,292,买盘
1683,10:54:08,30.77,701797,228,卖盘
1684,10:54:11,30.76,1101179,358,卖盘
1685,10:54:14,30.74,1413543,460,卖盘
1686,10:54:17,30.74,1940741,632,买盘
1687,10:54:20,30.69,1037654,338,卖盘
1688,10:54:23,30.7,1154291,376,买盘
1689,10:54:26,30.69,951867,310,卖盘
1690,10:54:29,30.69,742651,242,买盘
1691,10:54:32,30.72,936611,305,买盘
1692,10:54:35,30.69,214939,70,卖盘
1693,10:54:38,30.7,1031080,336,中性盘
1694,10:54:41,30.7,1861004,606,卖盘
1695,10:54:44,30.7,178091,58,卖盘
1696,10:54:47,30.7,4081032,1330,卖盘
1697,10:54:50,30.69,776596,253,卖盘
1698,10:54:53,30.7,2495693,812,买盘
1699,10:54:56,30.73,737182,240,买盘
1700,10:54:59,30.68,1050535,342,卖盘
1701,10:55:02,30.7,2455584,799,中性盘
1702,10:55:05,30.72,666741,217,中性盘
1703,10:55:08,30.71,2832474,921,中性盘
1704,10:55:11,30.75,1709407,556,买盘
1705,10:55:14,30.76,1997061,649,卖盘
1706,10:55:17,30.81,1916288,622,买盘
1707,10:55:20,30.8,1007246,327,卖盘
1708,10:55:23,30.8,3572443,1158,买盘
1709,10:55:26,30.84,1907158,619,买盘
1710,10:55:29,30.8,899112,292,卖盘
1711,10:55:32,30.8,3231399,1048,买盘
1712,10:55:35,30.8,1158844,376,买盘
1713,10:55:38,30.88,996697,323,买盘
1714,10:55:41,30.88,1890530,613,买盘
1715,10:55:44,30.88,1518556,492,买盘
1716,10:55:47,30.89,2012935,652,买盘
1717,10:55:50,30.85,2449914,794,卖盘
1718,10:55:53,30.83,823381,267,卖盘
1719,10:55:56,30.83,1165542,378,卖盘
1720,10:55:59,30.85,1045225,339,买盘
1721,10:56:02,30.81,2153643,699,卖盘
1722,10:56:05,30.8,394227,128,中性盘
1723,10:56:08,30.8,443506,144,买盘
1724,10:56:11,30.78,1209696,393,卖盘
1725,10:56:14,30.8,270604,88,买盘
1726,10:56:17,30.78,190948,62,卖盘
1727,10:56:20,30.78,939186,305,卖盘
1728,10:56:23,30.79,101617,33,卖盘
1729,10:56:26,30.8,286394,93,买盘
1730,10:56:29,30.79,622026,202,卖盘
1731,10:56:32,30.79,594390,193,卖盘
1732,10:56:35,30.79,283316,92,卖盘
1733,10:56:38,30.8,366531,119,买盘
1734,10:56:41,30.81,187911,61,买盘
1735,10:56:44,30.82,905689,294,买盘
1736,10:56:47,30.84,3283491,1066,买盘
1737,10:56:50,30.83,998108,324,买盘
1738,10:56:53,30.8,690257,224,卖盘
1739,10:56:56,30.8,825107,268,买盘
1740,10:56:59,30.75,1369439,445,卖盘
1741,10:57:02,30.75,325930,106,买盘
1742,10:57:05,30.75,756232,246,买盘
1743,10:57:08,30.72,479458,156,卖盘
1744,10:57:11,30.71,1136363,370,卖盘
1745,10:57:14,30.72,193607,63,卖盘
1746,10:57:17,30.71,1621678,528,卖盘
1747,10:57:20,30.7,1200343,391,卖盘
1748,10:57:23,30.7,1699885,554,买盘
1749,10:57:26,30.69,340630,111,卖盘
1750,10:57:29,30.7,1196938,390,买盘
1751,10:57:32,30.7,213662,70,买盘
1752,10:57:35,30.7,406286,132,卖盘
1753,10:57:38,30.69,472618,154,卖盘
1754,10:57:41,30.69,405116,132,买盘
1755,10:57:44,30.69,1273455,415,卖盘
1756,10:57:47,30.69,1373713,448,买盘
1757,10:57:50,30.65,1094568,357,卖盘
1758,10:57:53,30.65,2277437,743,卖盘
1759,10:57:56,30.65,591421,193,买盘
1760,10:57:59,30.65,1274794,416,卖盘
1761,10:58:02,30.64,995588,325,中性盘
1762,10:58:05,30.62,1062314,347,中性盘
1763,10:58:08,30.61,523715,171,卖盘
1764,10:58:11,30.63,330655,108,买盘
1765,10:58:14,30.64,407329,133,买盘
1766,10:58:17,30.64,226642,74,买盘
1767,10:58:20,30.63,520824,170,卖盘
1768,10:58:23,30.64,1962780,641,买盘
1769,10:58:26,30.63,364434,119,卖盘
1770,10:58:29,30.63,419611,137,买盘
1771,10:58:32,30.63,370594,121,买盘
1772,10:58:35,30.63,248083,81,买盘
1773,10:58:38,30.63,1111528,363,买盘
1774,10:58:41,30.62,1867477,610,卖盘
1775,10:58:44,30.6,2628802,859,卖盘
1776,10:58:47,30.6,1930896,631,卖盘
1777,10:58:50,30.59,177441,58,卖盘
1778,10:58:53,30.6,357886,117,买盘
1779,10:58:56,30.6,5527754,1806,买盘
1780,10:58:59,30.58,400605,131,卖盘
1781,10:59:02,30.58,752344,246,中性盘
1782,10:59:05,30.6,235511,77,买盘
1783,10:59:08,30.6,290612,95,买盘
1784,10:59:11,30.6,137698,45,卖盘
1785,10:59:14,30.61,391743,128,买盘
1786,10:59:17,30.61,306107,100,卖盘
1787,10:59:20,30.62,153077,50,买盘
1788,10:59:23,30.62,425465,139,买盘
1789,10:59:26,30.63,214361,70,买盘
1790,10:59:29,30.62,416560,136,卖盘
1791,10:59:32,30.63,379760,124,买盘
1792,10:59:35,30.61,1025650,335,卖盘
1793,10:59:38,30.61,572699,187,卖盘
1794,10:59:41,30.62,312246,102,买盘
1795,10:59:44,30.62,162287,53,买盘
1796,10:59:47,30.62,535963,175,卖盘
1797,10:59:50,30.61,1313745,429,卖盘
1798,10:59:53,30.62,137811,45,中性盘
1799,10:59:56,30.62,401142,131,卖盘
1800,10:59:59,30.6,5484866,1792,卖盘
1801,11:00:02,30.59,1471739,481,卖盘
1802,11:00:05,30.58,1250562,409,卖盘
1803,11:00:08,30.54,2404508,787,卖盘
1804,11:00:11,30.53,366389,120,卖盘
1805,11:00:14,30.52,1883713,617,卖盘
1806,11:00:17,30.53,1492617,489,买盘
1807,11:00:20,30.53,1818249,596,买盘
1808,11:00:23,30.52,1872715,613,卖盘
1809,11:00:26,30.55,1406029,461,买盘
1810,11:00:29,30.52,3059718,1003,卖盘
1811,11:00:32,30.5,314255,103,卖盘
1812,11:00:35,30.5,1272037,417,卖盘
1813,11:00:38,30.5,4044371,1326,卖盘
1814,11:00:41,30.51,875395,287,中性盘
1815,11:00:44,30.5,979069,321,卖盘
1816,11:00:47,30.48,442245,145,卖盘
1817,11:00:50,30.51,375189,123,买盘
1818,11:00:53,30.5,567081,186,卖盘
1819,11:00:56,30.5,1024910,336,卖盘
1820,11:00:59,30.49,179909,59,卖盘
1821,11:01:02,30.5,945516,310,买盘
1822,11:01:05,30.48,682914,224,卖盘
1823,11:01:08,30.5,875105,287,买盘
1824,11:01:11,30.5,704411,231,买盘
1825,11:01:14,30.5,960668,315,买盘
1826,11:01:17,30.49,615937,202,卖盘
1827,11:01:20,30.48,1542707,506,卖盘
1828,11:01:23,30.48,618719,203,买盘
1829,11:01:26,30.48,1039078,341,买盘
1830,11:01:29,30.46,1577868,518,卖盘
1831,11:01:32,30.46,438597,144,买盘
1832,11:01:35,30.45,411231,135,卖盘
1833,11:01:38,30.44,3103380,1020,卖盘
1834,11:01:41,30.41,1712231,563,卖盘
1835,11:01:44,30.41,1760390,579,买盘
1836,11:01:47,30.42,5270063,1733,买盘
1837,11:01:50,30.45,2561501,841,买盘
1838,11:01:53,30.45,902195,296,卖盘
1839,11:01:56,30.45,441550,145,卖盘
1840,11:01:59,30.45,258905,85,卖盘
1841,11:02:02,30.47,1430619,470,买盘
1842,11:02:05,30.5,1099875,361,买盘
1843,11:02:08,30.47,634306,208,卖盘
1844,11:02:11,30.46,639860,210,卖盘
1845,11:02:14,30.45,1337858,439,卖盘
1846,11:02:17,30.45,584656,192,卖盘
1847,11:02:20,30.46,944041,310,买盘
1848,11:02:23,30.45,310559,102,买盘
1849,11:02:26,30.45,398986,131,卖盘
