,成交时间,成交价格,成交金额,成交量,性质
1268,10:33:32,44.38,324027,73,卖盘
1269,10:33:35,44.39,954375,215,买盘
1270,10:33:38,44.4,399512,90,买盘
1271,10:33:41,44.38,2428098,547,卖盘
1272,10:33:44,44.4,195279,44,买盘
1273,10:33:47,44.4,865774,195,买盘
1274,10:33:50,44.4,79900,18,买盘
1275,10:33:53,44.39,417266,94,卖盘
1276,10:33:56,44.39,244146,55,买盘
1277,10:33:59,44.39,359560,81,卖盘
1278,10:34:02,44.39,750271,169,卖盘
1279,10:34:05,44.38,155388,35,卖盘
1280,10:34:08,44.38,297399,67,卖盘
1281,10:34:11,44.38,66573,15,卖盘
1282,10:34:14,44.39,319538,72,买盘
1283,10:34:17,44.38,506962,114,卖盘
1284,10:34:20,44.39,1561205,352,买盘
1285,10:34:23,44.39,861161,194,买盘
1286,10:34:26,44.38,48823,11,卖盘
1287,10:34:29,44.38,625787,141,卖盘
1288,10:34:32,44.38,57694,13,卖盘
1289,10:34:35,44.38,284059,64,卖盘
1290,10:34:38,44.39,421704,95,买盘
1291,10:34:41,44.38,643511,145,卖盘
1292,10:34:44,44.39,501605,113,买盘
1293,10:34:47,44.39,159795,36,买盘
1294,10:34:50,44.38,505971,114,卖盘
1295,10:34:53,44.38,71009,16,卖盘
1296,10:34:56,44.38,164206,37,卖盘
1297,10:34:59,44.38,603623,136,卖盘
1298,10:35:02,44.38,195298,44,卖盘
1299,10:35:05,44.38,1002992,226,卖盘
1300,10:35:08,44.38,3682849,830,卖盘
1301,10:35:11,44.38,1539993,347,买盘
1302,10:35:14,44.37,488158,110,卖盘
1303,10:35:17,44.37,935910,211,卖盘
1304,10:35:20,44.38,35504,8,买盘
1305,10:35:23,44.38,869848,196,买盘
1306,10:35:26,44.38,53256,12,买盘
1307,10:35:29,44.38,443781,100,买盘
1308,10:35:32,44.38,53256,12,买盘
1309,10:35:35,44.37,967377,218,卖盘
1310,10:35:38,44.38,363916,82,买盘
1311,10:35:41,44.38,213011,48,买盘
1312,10:35:44,44.38,612444,138,买盘
1313,10:35:47,44.38,155329,35,买盘
1314,10:35:50,44.38,323933,73,买盘
1315,10:35:53,44.38,93198,21,买盘
1316,10:35:56,44.38,328386,74,买盘
1317,10:35:59,44.38,22190,5,买盘
1318,10:36:02,44.37,88740,20,卖盘
1319,10:36:05,44.37,2272197,512,卖盘
1320,10:36:08,44.37,275096,62,卖盘
1321,10:36:11,44.38,1051805,237,买盘
1322,10:36:14,44.38,22190,5,买盘
1323,10:36:17,44.38,31064,7,买盘
1324,10:36:20,44.39,4128467,930,买盘
1325,10:36:23,44.4,381174,86,买盘
1326,10:36:26,44.41,675060,152,买盘
1327,10:36:29,44.42,2229689,502,买盘
1328,10:36:32,44.42,256954,58,买盘
1329,10:36:35,44.42,88840,20,卖盘
1330,10:36:38,44.43,493790,111,买盘
1331,10:36:41,44.43,26653,6,买盘
1332,10:36:47,44.43,173276,39,买盘
1333,10:36:50,44.43,798925,180,买盘
1334,10:36:53,44.43,328780,74,买盘
1335,10:36:56,44.43,39987,9,卖盘
1336,10:36:59,44.43,266585,60,卖盘
1337,10:37:02,44.43,306591,69,卖盘
1338,10:37:05,44.44,1128662,254,买盘
1339,10:37:08,44.43,1084272,244,卖盘
1340,10:37:11,44.43,208823,47,卖盘
1341,10:37:14,44.44,359956,81,买盘
1342,10:37:17,44.43,497560,112,卖盘
1343,10:37:20,44.43,919900,207,卖盘
1344,10:37:23,44.44,666503,150,买盘
1345,10:37:26,44.44,66660,15,买盘
1346,10:37:29,44.43,510946,115,卖盘
1347,10:37:32,44.43,906378,204,买盘
1348,10:37:35,44.43,333231,75,卖盘
1349,10:37:38,44.42,399839,90,卖盘
1350,10:37:41,44.43,26655,6,买盘
1351,10:37:44,44.42,253194,57,卖盘
1352,10:37:47,44.43,382713,86,买盘
1353,10:37:50,44.42,137702,31,买盘
1354,10:37:53,44.42,137701,31,卖盘
1355,10:37:59,44.42,386370,87,买盘
1356,10:38:02,44.42,421965,95,买盘
1357,10:38:05,44.4,146541,33,卖盘
1358,10:38:08,44.41,870318,196,买盘
1359,10:38:11,44.4,13320,3,卖盘
1360,10:38:14,44.4,328629,74,卖盘
1361,10:38:17,44.41,710440,160,买盘
1362,10:38:20,44.41,1963115,442,买盘
1363,10:38:23,44.43,1652838,372,买盘
1364,10:38:26,44.41,1133080,255,卖盘
1365,10:38:29,44.44,439872,99,买盘
1366,10:38:32,44.42,581929,131,卖盘
1367,10:38:35,44.41,204315,46,卖盘
1368,10:38:38,44.42,364223,82,买盘
1369,10:38:41,44.42,275362,62,买盘
1370,10:38:44,44.41,159877,36,卖盘
1371,10:38:47,44.4,386284,87,卖盘
1372,10:38:50,44.41,630576,142,买盘
1373,10:38:53,44.41,17764,4,买盘
1374,10:38:56,44.4,177634,40,卖盘
1375,10:38:59,44.4,510600,115,卖盘
1376,10:39:02,44.4,643819,145,卖盘
1377,10:39:05,44.4,648192,146,买盘
1378,10:39:08,44.39,639223,144,卖盘
1379,10:39:11,44.4,750359,169,买盘
1380,10:39:14,44.4,275279,62,买盘
1381,10:39:17,44.39,483919,109,卖盘
1382,10:39:20,44.39,186479,42,卖盘
1383,10:39:23,44.39,257518,58,卖盘
1384,10:39:26,44.39,248584,56,卖盘
1385,10:39:29,44.39,377317,85,卖盘
1386,10:39:32,44.39,412912,93,卖盘
1387,10:39:35,44.4,528241,119,买盘
1388,10:39:38,44.39,643790,145,卖盘
1389,10:39:41,44.41,506104,114,买盘
1390,10:39:44,44.4,865884,195,卖盘
1391,10:39:47,44.4,213120,48,卖盘
1392,10:39:50,44.4,648285,146,卖盘
1393,10:39:53,44.4,732737,165,卖盘
1394,10:39:56,44.41,257531,58,买盘
1395,10:39:59,44.41,239814,54,买盘
1396,10:40:02,44.4,119906,27,卖盘
1397,10:40:05,44.4,257538,58,卖盘
1398,10:40:08,44.4,888001,200,卖盘
1399,10:40:11,44.4,626143,141,卖盘
1400,10:40:14,44.4,244200,55,卖盘
1401,10:40:17,44.41,270898,61,买盘
1402,10:40:20,44.41,235326,53,买盘
1403,10:40:23,44.41,159874,36,买盘
1404,10:40:26,44.41,324126,73,买盘
1405,10:40:29,44.4,546131,123,卖盘
1406,10:40:32,44.41,528469,119,买盘
1407,10:40:35,44.41,102122,23,买盘
1408,10:40:38,44.41,199825,45,买盘
1409,10:40:41,44.4,253081,57,卖盘
1410,10:40:44,44.4,941331,212,卖盘
1411,10:40:47,44.4,293040,66,卖盘
1412,10:40:50,44.4,852606,192,卖盘
1413,10:40:53,44.4,124295,28,买盘
1414,10:40:56,44.4,399560,90,买盘
1415,10:40:59,44.39,133172,30,卖盘
1416,10:41:02,44.39,253079,57,卖盘
1417,10:41:05,44.39,217513,49,卖盘
1418,10:41:08,44.38,616991,139,卖盘
1419,10:41:11,44.39,670382,151,卖盘
1420,10:41:14,44.39,239706,54,卖盘
1421,10:41:17,44.4,310782,70,买盘
1422,10:41:20,44.39,705942,159,卖盘
1423,10:41:23,44.39,661506,149,卖盘
1424,10:41:26,44.39,26634,6,卖盘
1425,10:41:29,44.4,66594,15,买盘
1426,10:41:32,44.4,1211919,273,买盘
1427,10:41:35,44.4,1070041,241,买盘
1428,10:41:38,44.4,839312,189,卖盘
1429,10:41:41,44.4,368686,83,卖盘
1430,10:41:44,44.41,337513,76,买盘
1431,10:41:47,44.4,723876,163,卖盘
1432,10:41:50,44.41,48851,11,买盘
1433,10:41:53,44.4,448536,101,卖盘
1434,10:41:56,44.41,93255,21,买盘
1435,10:41:59,44.4,1261184,284,卖盘
1436,10:42:02,44.41,111022,25,买盘
1437,10:42:05,44.42,732819,165,买盘
1438,10:42:08,44.4,372961,84,卖盘
1439,10:42:11,44.39,452843,102,卖盘
1440,10:42:14,44.39,839077,189,卖盘
1441,10:42:17,44.4,146516,33,买盘
1442,10:42:20,44.4,426224,96,买盘
1443,10:42:23,44.4,3058012,689,买盘
1444,10:42:26,44.39,1398460,315,卖盘
1445,10:42:29,44.4,887802,200,买盘
1446,10:42:32,44.4,110997,25,买盘
1447,10:42:35,44.39,603815,136,卖盘
1448,10:42:38,44.39,26634,6,买盘
1449,10:42:41,44.38,381703,86,卖盘
1450,10:42:47,44.38,226365,51,卖盘
1451,10:42:50,44.38,661286,149,卖盘
1452,10:42:56,44.38,386180,87,卖盘
1453,10:42:59,44.38,519246,117,卖盘
1454,10:43:02,44.38,505987,114,卖盘
1455,10:43:05,44.38,146481,33,卖盘
1456,10:43:08,44.38,945333,213,卖盘
1457,10:43:11,44.38,816603,184,卖盘
1458,10:43:14,44.37,6207334,1399,卖盘
1459,10:43:17,44.37,727631,164,买盘
1460,10:43:20,44.37,323879,73,买盘
1461,10:43:23,44.37,306147,69,买盘
1462,10:43:26,44.36,443679,100,卖盘
1463,10:43:29,44.36,252859,57,卖盘
1464,10:43:32,44.36,48801,11,卖盘
1465,10:43:35,44.37,452559,102,买盘
1466,10:43:38,44.37,1566015,353,买盘
1467,10:43:41,44.36,1020470,230,卖盘
1468,10:43:44,44.37,275037,62,买盘
1469,10:43:47,44.37,1623661,366,买盘
1470,10:43:50,44.36,39924,9,卖盘
1471,10:43:53,44.37,1677164,378,买盘
1472,10:43:56,44.37,740974,167,买盘
1473,10:43:59,44.37,1703780,384,买盘
1474,10:44:02,44.37,195219,44,买盘
1475,10:44:05,44.36,630041,142,卖盘
1476,10:44:08,44.36,993674,224,卖盘
1477,10:44:11,44.36,1051505,237,卖盘
1478,10:44:14,44.36,177476,40,卖盘
1479,10:44:17,44.36,261759,59,卖盘
1480,10:44:20,44.36,1419669,320,卖盘
1481,10:44:23,44.36,390380,88,卖盘
1482,10:44:26,44.37,683287,154,买盘
1483,10:44:29,44.36,119773,27,卖盘
1484,10:44:32,44.36,190782,43,卖盘
1485,10:44:35,44.37,554556,125,买盘
1486,10:44:38,44.36,745317,168,卖盘
1487,10:44:41,44.36,53233,12,卖盘
1488,10:44:44,44.37,6469133,1458,买盘
1489,10:44:47,44.38,1016278,229,买盘
1490,10:44:50,44.39,1886293,425,买盘
1491,10:44:53,44.39,554827,125,买盘
1492,10:44:56,44.38,128711,29,卖盘
1493,10:44:59,44.39,2891325,651,买盘
1494,10:45:02,44.4,568320,128,买盘
1495,10:45:05,44.41,435210,98,买盘
1496,10:45:08,44.42,97708,22,买盘
1497,10:45:11,44.42,541749,122,买盘
1498,10:45:14,44.41,93261,21,卖盘
1499,10:45:17,44.41,226475,51,买盘
1500,10:45:20,44.41,506176,114,买盘
1501,10:45:23,44.4,381845,86,卖盘
1502,10:45:26,44.4,106572,24,卖盘
1503,10:45:29,44.39,106556,24,卖盘
1504,10:45:32,44.4,199795,45,买盘
1505,10:45:35,44.4,199780,45,买盘
1506,10:45:38,44.4,48840,11,买盘
1507,10:45:41,44.4,310790,70,买盘
1508,10:45:44,44.39,337436,76,卖盘
1509,10:45:47,44.39,1371652,309,卖盘
1510,10:45:50,44.38,62145,14,卖盘
1511,10:45:53,44.39,585945,132,买盘
1512,10:45:56,44.39,48829,11,买盘
1513,10:45:59,44.39,44390,10,买盘
1514,10:46:02,44.39,235267,53,买盘
1515,10:46:05,44.38,346203,78,卖盘
1516,10:46:08,44.39,328486,74,买盘
1517,10:46:11,44.38,93203,21,卖盘
1518,10:46:14,44.38,124291,28,卖盘
1519,10:46:17,44.39,346169,78,买盘
1520,10:46:20,44.38,2045915,461,卖盘
1521,10:46:23,44.38,35504,8,买盘
1522,10:46:26,44.38,1189373,268,买盘
1523,10:46:29,44.38,31065,7,买盘
1524,10:46:32,44.38,923085,208,买盘
1525,10:46:35,44.38,22190,5,买盘
1526,10:46:38,44.38,532538,120,买盘
1527,10:46:41,44.37,75431,17,卖盘
1528,10:46:44,44.37,288443,65,卖盘
1529,10:46:47,44.38,102074,23,买盘
1530,10:46:50,44.38,164206,37,买盘
1531,10:46:53,44.38,22189,5,买盘
1532,10:46:56,44.37,594575,134,卖盘
1533,10:46:59,44.38,226288,51,买盘
1534,10:47:02,44.38,239622,54,买盘
1535,10:47:05,44.37,776587,175,卖盘
1536,10:47:08,44.38,483641,109,买盘
1537,10:47:11,44.38,1073817,242,买盘
1538,10:47:14,44.36,1672637,377,卖盘
1539,10:47:17,44.37,1455521,328,中性盘
1540,10:47:20,44.37,2218003,500,买盘
1541,10:47:23,44.37,119776,27,买盘
1542,10:47:26,44.37,1291165,291,买盘
1543,10:47:29,44.37,4437,1,买盘
1544,10:47:32,44.37,745406,168,买盘
1545,10:47:35,44.37,346080,78,买盘
1546,10:47:38,44.37,1024873,231,买盘
1547,10:47:41,44.36,128665,29,卖盘
1548,10:47:44,44.37,17747,4,买盘
1549,10:47:47,44.38,5475088,1234,买盘
1550,10:47:50,44.39,4944086,1114,买盘
1551,10:47:53,44.4,1367223,308,买盘
1552,10:47:56,44.4,1642800,370,买盘
1553,10:47:59,44.41,652824,147,买盘
1554,10:48:02,44.42,612978,138,买盘
1555,10:48:05,44.43,821955,185,买盘
1556,10:48:08,44.44,26664,6,买盘
1557,10:48:11,44.44,488819,110,买盘
1558,10:48:14,44.45,1848648,416,买盘
1559,10:48:17,44.45,853398,192,买盘
1560,10:48:20,44.45,466716,105,买盘
1561,10:48:23,44.45,1155200,260,买盘
1562,10:48:26,44.44,835655,188,中性盘
1563,10:48:29,44.45,128900,29,买盘
1564,10:48:32,44.45,217782,49,买盘
1565,10:48:35,44.43,62211,14,卖盘
1566,10:48:38,44.43,364350,82,卖盘
1567,10:48:41,44.44,542119,122,买盘
1568,10:48:44,44.44,17776,4,买盘
1569,10:48:47,44.44,515437,116,买盘
1570,10:48:50,44.44,564369,127,买盘
1571,10:48:53,44.43,1510763,340,卖盘
1572,10:48:56,44.43,986346,222,卖盘
1573,10:48:59,44.43,1035209,233,买盘
1574,10:49:02,44.43,386567,87,卖盘
1575,10:49:05,44.43,510946,115,卖盘
1576,10:49:08,44.43,1013004,228,卖盘
1577,10:49:11,44.43,199935,45,卖盘
1578,10:49:14,44.43,484266,109,买盘
1579,10:49:17,44.42,550719,124,卖盘
1580,10:49:20,44.41,568582,128,卖盘
1581,10:49:23,44.42,31094,7,中性盘
1582,10:49:26,44.42,31091,7,买盘
1583,10:49:29,44.41,1168017,263,卖盘
1584,10:49:32,44.42,71057,16,买盘
1585,10:49:35,44.41,795067,179,卖盘
1586,10:49:38,44.42,1900986,428,买盘
1587,10:49:41,44.42,408616,92,买盘
1588,10:49:44,44.43,395360,89,买盘
1589,10:49:47,44.42,1248273,281,卖盘
1590,10:49:50,44.42,603997,136,买盘
1591,10:49:53,44.42,546325,123,买盘
1592,10:49:56,44.42,684068,154,卖盘
1593,10:49:59,44.42,892707,201,买盘
1594,10:50:02,44.41,377524,85,卖盘
1595,10:50:05,44.42,355360,80,买盘
1596,10:50:08,44.41,71069,16,卖盘
1597,10:50:11,44.41,133230,30,卖盘
1598,10:50:14,44.41,1026038,231,中性盘
1599,10:50:17,44.43,972669,219,买盘
1600,10:50:20,44.44,1275135,287,买盘
1601,10:50:23,44.43,93303,21,买盘
1602,10:50:26,44.42,1199429,270,卖盘
1603,10:50:29,44.42,164356,37,卖盘
1604,10:50:32,44.43,590911,133,买盘
1605,10:50:35,44.43,1364189,307,卖盘
1606,10:50:38,44.42,515260,116,卖盘
1607,10:50:41,44.42,93282,21,买盘
1608,10:50:44,44.42,364244,82,卖盘
1609,10:50:47,44.42,701839,158,卖盘
1610,10:50:50,44.42,728483,164,买盘
1611,10:50:53,44.42,1048513,236,卖盘
1612,10:50:56,44.43,1119487,252,买盘
1613,10:50:59,44.42,457465,103,卖盘
1614,10:51:02,44.42,870632,196,买盘
1615,10:51:05,44.41,177682,40,卖盘
1616,10:51:08,44.41,568534,128,卖盘
1617,10:51:11,44.41,106584,24,卖盘
1618,10:51:14,44.41,657302,148,卖盘
1619,10:51:17,44.42,546244,123,买盘
1620,10:51:20,44.42,1878914,423,买盘
1621,10:51:23,44.42,399771,90,买盘
1622,10:51:26,44.42,466408,105,买盘
1623,10:51:29,44.41,106598,24,卖盘
1624,10:51:32,44.42,457481,103,买盘
1625,10:51:35,44.41,586219,132,卖盘
1626,10:51:38,44.41,715001,161,买盘
1627,10:51:41,44.41,288658,65,买盘
1628,10:51:44,44.42,519598,117,买盘
1629,10:51:47,44.42,1678903,378,买盘
1630,10:51:50,44.42,2051826,462,卖盘
1631,10:51:53,44.43,5117465,1152,中性盘
1632,10:51:56,44.42,311068,70,卖盘
1633,10:51:59,44.44,1625866,366,买盘
1634,10:52:02,44.45,1031205,232,买盘
1635,10:52:05,44.44,928944,209,卖盘
1636,10:52:08,44.45,13335,3,中性盘
1637,10:52:11,44.45,31110,7,买盘
1638,10:52:14,44.44,182204,41,卖盘
1639,10:52:17,44.45,568852,128,买盘
1640,10:52:20,44.44,373385,84,卖盘
1641,10:52:23,44.44,164422,37,卖盘
1642,10:52:26,44.44,177760,40,买盘
1643,10:52:29,44.43,311011,70,卖盘
1644,10:52:32,44.44,253307,57,买盘
1645,10:52:35,44.43,191050,43,卖盘
1646,10:52:38,44.44,830880,187,买盘
1647,10:52:41,44.43,93308,21,卖盘
1648,10:52:44,44.44,151082,34,买盘
1649,10:52:47,44.43,315512,71,卖盘
1650,10:52:50,44.44,604384,136,买盘
1651,10:52:53,44.44,293309,66,卖盘
1652,10:52:56,44.45,657859,148,买盘
1653,10:52:59,44.44,466636,105,卖盘
1654,10:53:02,44.46,777910,175,买盘
1655,10:53:05,44.46,635739,143,买盘
1656,10:53:08,44.47,462488,104,买盘
1657,10:53:11,44.47,1347747,303,买盘
1658,10:53:14,44.47,93387,21,买盘
1659,10:53:17,44.47,160090,36,买盘
1660,10:53:20,44.47,822923,185,卖盘
1661,10:53:23,44.47,146751,33,买盘
1662,10:53:26,44.47,275714,62,卖盘
1663,10:53:29,44.48,338021,76,买盘
1664,10:53:32,44.48,257943,58,买盘
1665,10:53:35,44.46,462470,104,卖盘
1666,10:53:38,44.44,964780,217,卖盘
1667,10:53:41,44.45,373463,84,中性盘
1668,10:53:44,44.46,399979,90,买盘
1669,10:53:47,44.44,751219,169,卖盘
1670,10:53:50,44.45,168910,38,中性盘
1671,10:53:53,44.46,737807,166,买盘
1672,10:53:56,44.45,293418,66,卖盘
1673,10:53:59,44.46,520270,117,买盘
1674,10:54:02,44.46,951307,214,买盘
1675,10:54:05,44.47,733699,165,买盘
1676,10:54:08,44.47,97834,22,卖盘
1677,10:54:11,44.47,84493,19,买盘
1678,10:54:14,44.47,80046,18,买盘
1679,10:54:17,44.46,266771,60,卖盘
1680,10:54:20,44.46,244580,55,卖盘
1681,10:54:23,44.47,53364,12,买盘
1682,10:54:26,44.46,297902,67,卖盘
1683,10:54:29,44.46,231192,52,卖盘
1684,10:54:32,44.47,177874,40,买盘
1685,10:54:35,44.46,493566,111,卖盘
1686,10:54:38,44.46,529139,119,卖盘
1687,10:54:41,44.47,164543,37,买盘
1688,10:54:44,44.46,213455,48,卖盘
1689,10:54:47,44.47,222333,50,买盘
1690,10:54:50,44.46,489068,110,中性盘
1691,10:54:53,44.47,324631,73,买盘
1692,10:54:56,44.46,48907,11,卖盘
1693,10:54:59,44.46,311234,70,卖盘
1694,10:55:02,44.46,262315,59,买盘
1695,10:55:05,44.47,444649,100,买盘
1696,10:55:08,44.47,22235,5,卖盘
1697,10:55:11,44.47,208963,47,买盘
1698,10:55:14,44.47,511357,115,买盘
1699,10:55:17,44.47,271267,61,卖盘
1700,10:55:20,44.47,520413,117,卖盘
1701,10:55:23,44.46,164511,37,卖盘
1702,10:55:26,44.47,213429,48,买盘
1703,10:55:29,44.46,306782,69,卖盘
1704,10:55:32,44.46,373502,84,卖盘
1705,10:55:35,44.47,449131,101,买盘
1706,10:55:38,44.48,386951,87,买盘
1707,10:55:41,44.47,93386,21,卖盘
1708,10:55:44,44.46,280097,63,卖盘
1709,10:55:47,44.45,124484,28,卖盘
1710,10:55:50,44.46,262292,59,买盘
1711,10:55:53,44.46,253422,57,买盘
1712,10:55:56,44.46,404514,91,买盘
1713,10:55:59,44.47,484654,109,买盘
1714,10:56:02,44.46,102262,23,买盘
1715,10:56:05,44.46,484653,109,卖盘
1716,10:56:08,44.46,160056,36,买盘
1717,10:56:11,44.46,173394,39,卖盘
1718,10:56:14,44.45,2538592,571,卖盘
1719,10:56:17,44.45,840449,189,卖盘
1720,10:56:20,44.46,57798,13,卖盘
1721,10:56:23,44.48,475926,107,买盘
1722,10:56:26,44.47,22235,5,卖盘
1723,10:56:29,44.44,97796,22,卖盘
1724,10:56:32,44.48,502514,113,买盘
1725,10:56:35,44.47,435786,98,卖盘
1726,10:56:38,44.46,440223,99,卖盘
1727,10:56:41,44.46,80028,18,买盘
1728,10:56:44,44.46,502324,113,买盘
1729,10:56:47,44.45,431243,97,卖盘
1730,10:56:50,44.46,315624,71,卖盘
1731,10:56:53,44.45,1155814,260,卖盘
1732,10:56:59,44.45,475615,107,卖盘
1733,10:57:02,44.46,991384,223,买盘
1734,10:57:05,44.46,222256,50,买盘
1735,10:57:08,44.46,506793,114,买盘
1736,10:57:11,44.46,1218148,274,买盘
1737,10:57:14,44.46,800183,180,买盘
1738,10:57:17,44.43,564497,127,卖盘
1739,10:57:20,44.46,240085,54,卖盘
1740,10:57:23,44.46,1147190,258,卖盘
1741,10:57:26,44.46,288994,65,买盘
1742,10:57:29,44.47,262284,59,中性盘
1743,10:57:32,44.45,200027,45,卖盘
1744,10:57:35,44.47,542444,122,买盘
1745,10:57:38,44.46,262266,59,中性盘
1746,10:57:41,44.46,328971,74,买盘
1747,10:57:44,44.45,151133,34,卖盘
1748,10:57:47,44.46,560116,126,买盘
1749,10:57:50,44.45,142229,32,卖盘
1750,10:57:53,44.45,164440,37,买盘
1751,10:57:56,44.44,719998,162,卖盘
1752,10:57:59,44.44,315524,71,卖盘
1753,10:58:02,44.44,750974,169,买盘
1754,10:58:05,44.44,240028,54,卖盘
1755,10:58:08,44.45,924467,208,中性盘
1756,10:58:11,44.44,71105,16,卖盘
1757,10:58:14,44.45,342212,77,买盘
1758,10:58:17,44.43,253313,57,卖盘
1759,10:58:20,44.45,382228,86,买盘
1760,10:58:23,44.45,191097,43,卖盘
1761,10:58:26,44.44,84446,19,卖盘
1762,10:58:29,44.45,733313,165,买盘
1763,10:58:32,44.45,360092,81,卖盘
1764,10:58:35,44.44,577811,130,卖盘
1765,10:58:38,44.44,151096,34,卖盘
1766,10:58:41,44.45,373334,84,中性盘
1767,10:58:44,44.44,133320,30,卖盘
1768,10:58:47,44.45,404472,91,买盘
1769,10:58:50,44.45,13333,3,买盘
1770,10:58:53,44.44,1137695,256,卖盘
1771,10:58:56,44.44,208868,47,买盘
1772,10:58:59,44.44,417713,94,卖盘
1773,10:59:02,44.44,715577,161,卖盘
1774,10:59:05,44.43,382183,86,卖盘
1775,10:59:08,44.44,355477,80,买盘
1776,10:59:11,44.44,177743,40,买盘
1777,10:59:14,44.44,777555,175,买盘
1778,10:59:17,44.43,248816,56,卖盘
1779,10:59:20,44.44,328854,74,买盘
1780,10:59:23,44.44,475468,107,卖盘
1781,10:59:26,44.44,142202,32,买盘
1782,10:59:29,44.44,430985,97,买盘
1783,10:59:32,44.45,515489,116,买盘
1784,10:59:35,44.43,208822,47,卖盘
1785,10:59:38,44.43,537569,121,卖盘
1786,10:59:41,44.43,124404,28,卖盘
1787,10:59:44,44.43,470943,106,卖盘
1788,10:59:47,44.43,337697,76,卖盘
1789,10:59:50,44.43,657608,148,卖盘
1790,10:59:53,44.43,222151,50,卖盘
1791,10:59:56,44.44,226644,51,买盘
1792,10:59:59,44.44,484210,109,卖盘
1793,11:00:02,44.42,582097,131,卖盘
1794,11:00:05,44.43,208823,47,中性盘
1795,11:00:08,44.42,422030,95,卖盘
1796,11:00:11,44.43,79976,18,买盘
1797,11:00:14,44.43,164374,37,卖盘
1798,11:00:17,44.42,417632,94,卖盘
1799,11:00:20,44.43,235485,53,卖盘
1800,11:00:23,44.44,519805,117,买盘
1801,11:00:26,44.43,239907,54,买盘
1802,11:00:29,44.43,128847,29,卖盘
1803,11:00:32,44.43,759778,171,卖盘
1804,11:00:35,44.43,177742,40,卖盘
1805,11:00:38,44.41,493123,111,卖盘
1806,11:00:41,44.42,386506,87,卖盘
1807,11:00:44,44.42,719572,162,买盘
1808,11:00:47,44.42,484167,109,买盘
1809,11:00:53,44.41,595205,134,卖盘
1810,11:00:56,44.44,302141,68,买盘
1811,11:00:59,44.42,168812,38,卖盘
1812,11:01:02,44.43,502035,113,买盘
1813,11:01:05,44.43,199891,45,买盘
1814,11:01:08,44.42,417597,94,卖盘
1815,11:01:11,44.42,31095,7,卖盘
1816,11:01:14,44.42,359804,81,卖盘
1817,11:01:17,44.41,404213,91,卖盘
1818,11:01:20,44.41,128791,29,卖盘
1819,11:01:23,44.41,288691,65,卖盘
1820,11:01:26,44.41,288665,65,卖盘
1821,11:01:29,44.4,510674,115,卖盘
1822,11:01:32,44.4,479597,108,卖盘
1823,11:01:35,44.41,293106,66,买盘
1824,11:01:38,44.41,848043,191,买盘
1825,11:01:41,44.4,990230,223,卖盘
1826,11:01:44,44.4,1003379,226,买盘
1827,11:01:47,44.39,972296,219,卖盘
1828,11:01:50,44.41,439613,99,买盘
1829,11:01:53,44.4,648160,146,卖盘
1830,11:01:56,44.39,53274,12,中性盘
1831,11:01:59,44.39,989980,223,卖盘
1832,11:02:02,44.41,390746,88,买盘
1833,11:02:05,44.41,426327,96,买盘
1834,11:02:08,44.41,541646,122,买盘
1835,11:02:11,44.41,639437,144,买盘
1836,11:02:14,44.4,341830,77,卖盘
1837,11:02:17,44.4,555088,125,卖盘
1838,11:02:20,44.41,57723,13,买盘
1839,11:02:23,44.41,643788,145,买盘
1840,11:02:26,44.39,26639,6,中性盘
1841,11:02:29,44.39,594849,134,卖盘
1842,11:02:32,44.39,266389,60,卖盘
1843,11:02:35,44.4,44400,10,买盘
1844,11:02:38,44.39,359612,81,卖盘
1845,11:02:41,44.4,84360,19,买盘
1846,11:02:44,44.4,346320,78,卖盘
1847,11:02:47,44.39,324135,73,卖盘
1848,11:02:50,44.39,17756,4,卖盘
1849,11:02:53,44.4,5003873,1127,卖盘
1850,11:02:56,44.41,648336,146,买盘
1851,11:02:59,44.41,1167975,263,卖盘
1852,11:03:02,44.4,1168211,263,卖盘
1853,11:03:05,44.4,368522,83,买盘
1854,11:03:08,44.4,728257,164,卖盘
1855,11:03:11,44.4,39962,9,卖盘
1856,11:03:14,44.42,652760,147,买盘
1857,11:03:17,44.42,3238602,729,卖盘
1858,11:03:20,44.42,1008512,227,卖盘
1859,11:03:23,44.38,665975,150,卖盘
1860,11:03:26,44.42,724186,163,卖盘
1861,11:03:29,44.42,821641,185,卖盘
1862,11:03:32,44.42,679720,153,卖盘
1863,11:03:35,44.44,186612,42,买盘
1864,11:03:38,44.42,444098,100,卖盘
1865,11:03:41,44.43,168832,38,买盘
1866,11:03:44,44.43,475357,107,卖盘
1867,11:03:47,44.39,955299,215,卖盘
1868,11:03:50,44.43,195487,44,中性盘
1869,11:03:53,44.42,475226,107,中性盘
1870,11:03:56,44.42,48860,11,买盘
1871,11:03:59,44.41,1607272,362,卖盘
1872,11:04:02,44.41,1371905,309,买盘
1873,11:04:05,44.41,572845,129,买盘
1874,11:04:08,44.39,674956,152,卖盘
1875,11:04:11,44.41,2689666,606,买盘
1876,11:04:14,44.42,879084,198,买盘
1877,11:04:17,44.37,1256780,283,卖盘
1878,11:04:20,44.42,230944,52,买盘
1879,11:04:23,44.38,1332617,300,卖盘
1880,11:04:26,44.42,364001,82,中性盘
1881,11:04:29,44.39,603809,136,卖盘
1882,11:04:32,44.39,661582,149,卖盘
1883,11:04:35,44.41,182046,41,买盘
